Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692010977,6,1,0,1,0,65.279998,2589,2624,2666,3712,38985,5896,14894,33393,30807,14459,38970,5898
1692011278,6,1,0,1,0,65.279998,2589,2623,2667,3713,39029,5898,14898,33423,30823,14465,39000,5902
1692011579,6,1,0,1,0,65.279998,2593,2627,2672,3720,39059,5908,14920,33489,30882,14496,39072,5914
1692011880,6,1,0,1,0,65.279998,2596,2633,2676,3726,39149,5920,14925,33500,30937,14526,39134,5922
1692012181,6,1,0,1,0,65.279998,2597,2632,2676,3726,39138,5918,14937,33513,30925,14522,39134,5920
1692012482,6,1,0,1,0,65.279998,2591,2628,2671,3717,39073,5906,14904,33449,30869,14500,39045,5908
1692012783,6,1,0,1,0,81.037239,2594,2628,2672,3718,39060,5906,14912,33474,30906,14511,39089,5912
1692013084,6,1,0,1,0,65.279998,2592,2628,2671,3719,39059,5904,14925,33482,30881,14492,39089,5912
1692013385,6,1,0,1,0,65.279998,2596,2632,2675,3727,39121,5914,14932,33510,30923,14531,39143,5918
1692013686,6,1,0,1,0,69.203079,2609,2641,2685,3735,39214,5928,14986,33636,31054,14603,39241,5938
1692013987,6,1,0,1,0,65.279998,2596,2633,2677,3725,39141,5918,14938,33520,30926,14521,39155,5924
1692014288,6,1,0,1,0,65.279998,2598,2633,2675,3725,39161,5924,14945,33525,30954,14535,39178,5928
