Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691679851,6,1,1,0,0,1096.185913,55153,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691680151,6,1,1,0,0,1129.331420,57733,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691680451,6,1,1,0,0,1325.684936,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691680751,6,1,1,0,0,1207.116577,63781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691681051,6,1,1,0,0,1569.534423,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691681351,6,1,1,0,0,1376.411987,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691681651,6,1,1,0,0,1506.529296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691681951,6,1,1,0,0,2422.579589,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691682251,6,1,1,0,0,2694.316406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691682551,6,1,1,0,0,3566.445556,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691682851,6,1,1,0,0,3522.699462,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
