Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688180650,6,1,1,0,0,424.337188,20926,28511,33259,36484,65535,65535,35183,33161,33962,35970,65535,65535
1688180950,6,1,1,0,0,409.815307,19859,27069,31709,34869,65535,63895,33667,31719,32653,34757,65535,63933
1688181250,6,1,1,0,0,388.086608,18841,25676,30173,33255,65535,61684,32084,30294,31266,33485,65535,61691
1688181550,6,1,1,0,0,368.115509,17610,24054,28361,31337,65535,56789,30289,28554,29680,31987,65535,56822
1688181850,6,1,1,0,0,355.449584,16702,22736,26902,29861,65535,54934,28930,27378,28709,31330,65535,54945
1688182150,6,1,1,0,0,326.422302,15266,20878,24780,27547,65535,50084,26633,25163,26454,29000,65535,50097
1688182450,6,1,1,0,0,306.455993,14002,19156,22797,25406,65535,46478,24541,23224,24556,27212,65535,46477
1688182750,6,1,1,0,0,275.698822,12758,17430,20780,23215,65535,43978,22404,21227,22636,25325,65535,43991
1688183050,6,1,1,0,0,252.104064,11462,15626,18660,20882,64748,40549,20130,19124,20522,23273,64742,40545
1688183350,6,1,1,0,0,219.586868,10096,13722,16416,18377,57514,36189,17671,16816,18195,20934,57469,36189
1688183650,6,1,1,0,0,186.975265,8651,11741,14046,15681,49526,31554,14996,14267,15540,18114,49512,31554
1688183950,6,1,1,0,0,148.777679,6893,9436,11292,12496,38840,24045,11804,11095,12100,14214,38805,24044
