Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700694017,6,1,0,0,0,1032.911376,44343,58443,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700694318,6,1,0,0,0,846.247192,36141,47996,55747,64717,65535,65535,65535,65535,65535,65535,65535,65535
1700694619,6,1,0,0,0,576.692321,25454,34479,40217,45095,65535,65535,44392,43478,47102,53815,65535,65535
1700694920,6,1,0,0,0,493.873535,22051,29957,35305,38981,65535,61403,37919,36008,38466,42509,65535,61349
1700695221,6,1,0,0,0,489.852996,22288,30483,35941,40266,65535,65535,39350,38061,41189,46401,65535,65535
1700695522,6,1,0,0,0,417.608947,18663,25401,30005,33067,65535,51592,31901,30182,32054,35673,65535,51584
1700695823,6,1,0,0,0,390.245941,17410,23466,27804,30530,65535,46596,29556,28038,30260,34100,65535,46603
1700696124,6,1,0,0,0,388.107543,17089,23228,27546,30502,65535,55383,29871,28762,31776,36876,65535,55416
1700696425,6,1,0,0,0,320.983459,14582,19826,23323,25777,65535,49655,24924,23891,26228,30563,65535,49640
1700696726,6,1,0,0,0,239.658538,11034,15082,17642,19136,61907,30219,17998,16815,18068,20610,61939,30209
1700697027,6,1,0,0,0,214.073623,9935,13652,15987,17388,58278,29615,16336,15338,16691,19375,58270,29624
1700697328,6,1,0,0,0,190.399993,8939,12162,14228,15486,52857,28820,14510,13732,15032,17835,52857,28811
