Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691647451,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691647751,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691648051,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691648351,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691648651,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691648951,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691649251,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1691649551,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691649851,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691650151,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691650451,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691650751,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
