Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700856047,6,1,1,0,0,683.750000,40170,55386,61280,65535,65535,65535,62590,58257,57470,57691,65535,65535
1700856348,6,1,1,0,0,680.028259,40169,55376,61272,65535,65535,65535,62578,58271,57455,57716,65535,65535
1700856648,6,1,1,0,0,685.778991,40136,55339,61241,65535,65535,65535,62533,58206,57377,57635,65535,65535
1700856948,6,1,1,0,0,682.052185,40040,55190,61075,65535,65535,65535,62435,58109,57263,57560,65535,65535
1700857248,6,1,1,0,0,683.750000,40203,55342,61301,65535,65535,65535,62631,58308,57443,57778,65535,65535
1700857548,6,1,1,0,0,682.052185,39895,54967,60906,65535,65535,65535,62236,57969,57089,57437,65535,65535
1700857848,6,1,1,0,0,685.778991,39936,55026,60970,65535,65535,65535,62327,58060,57230,57618,65535,65535
1700858148,6,1,1,0,0,676.630615,39583,54530,60452,65535,65535,65535,61787,57555,56670,57055,65535,65535
1700858448,6,1,1,0,0,757.445617,42228,57575,64298,65535,65535,65535,65535,63204,63815,65225,65535,65535
1700858748,6,1,1,0,0,825.331054,44616,59948,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700859048,6,1,1,0,0,671.209472,39122,53823,59768,64986,65535,65535,61032,56879,55983,56446,65535,65535
1700859348,6,1,1,0,0,669.518066,38790,53403,59331,64490,65535,65535,60613,56495,55586,56055,65535,65535
