Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691154131,6,0,1,0,0,134.832000,6347,8300,9955,11429,38496,26297,11142,10901,12089,14390,38504,26307
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691154431,6,0,1,0,0,170.889236,7874,10364,12438,14278,47130,31776,13937,13567,14873,17335,47133,31788
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691154731,6,0,1,0,0,203.706222,9540,12616,15093,17277,57106,40033,16842,16342,17652,20152,57133,40065
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691155031,6,0,1,0,0,264.648651,15867,20564,22692,25814,65535,65535,24648,25250,25762,28613,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691155331,6,0,1,0,0,325.383209,21938,28125,29906,34134,65535,65535,32151,33753,33668,36561,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691155631,6,0,1,0,0,399.365112,28533,35967,37446,42920,65535,65535,40166,42987,42212,45229,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691155931,6,0,1,0,0,474.604248,35271,43664,44801,51520,65535,65535,47979,52101,50492,53610,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691156231,6,0,1,0,0,558.054748,42582,51469,52441,60457,65535,65535,56082,61874,59047,62180,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691156531,6,0,1,0,0,695.454528,51952,61123,62279,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691156831,6,0,1,0,0,1543.667724,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691157131,6,0,1,0,0,2023.682250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691157431,6,0,1,0,0,2167.609619,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
