Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701302498,6,0,1,0,0,181.540939,9006,12035,14233,16377,61290,36882,15567,15430,17368,21963,61254,36880
1701302799,6,0,1,0,0,141.490371,6884,9254,10934,12516,46861,27817,11791,11627,13205,17010,46849,27812
1701303100,6,0,1,0,0,97.991584,4991,6722,7909,8946,33722,19866,8331,8170,9342,12234,33711,19856
1701303401,6,0,1,0,0,65.279998,3289,4483,5268,5853,21487,11910,5326,5130,5867,7751,21485,11904
1701303702,6,0,1,1,0,117.088302,4149,6336,7321,10879,45085,12910,13826,17408,23037,19034,45076,12900
1701304003,6,0,1,1,0,103.328376,3308,5225,6022,9509,40119,9377,12701,16434,22014,17299,40102,9382
1701304304,6,0,1,1,0,86.451896,2815,4553,5229,8695,37358,7690,12058,15905,21480,16412,37351,7696
1701304605,6,0,1,1,0,81.120002,2543,4178,4788,8241,35903,6984,11676,15583,21167,15974,35903,6990
1701304906,6,0,1,1,0,79.687500,2323,3873,4436,7881,34519,5960,11393,15361,20886,15465,34521,5962
1701305207,6,0,1,1,0,78.336006,2210,3719,4257,7686,33758,5404,11249,15219,20731,15170,33769,5404
1701305508,6,0,1,1,0,78.336006,2158,3647,4174,7591,33365,5130,11168,15153,20642,15021,33367,5138
1701305809,6,0,1,1,0,78.336006,2156,3649,4176,7619,33493,5092,11222,15261,20772,15100,33493,5096
