Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688036564,6,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1688036864,6,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1688037164,6,1,1,0,0,nan,0,0,1,1,8,0,0,0,0,1,8,0
1688037464,6,1,1,0,0,inf,1,3,4,4,18,2,3,1,3,5,18,2
1688037764,6,1,1,0,0,nan,5,8,10,10,37,14,8,7,8,12,37,14
1688038064,6,1,1,0,0,nan,13,18,22,22,71,34,17,14,17,24,70,34
1688038364,6,1,1,0,0,nan,26,38,45,45,138,74,36,31,36,50,138,74
1688038664,6,1,1,0,0,nan,52,75,87,87,269,158,71,61,71,98,268,158
1688038964,6,1,1,0,0,4.080000,106,149,174,175,552,350,144,129,147,203,552,350
1688039264,6,1,1,0,0,8.160000,213,296,343,350,1157,806,296,270,311,430,1157,806
1688039564,6,1,1,0,0,9.180001,411,566,657,685,2339,1724,589,550,640,888,2340,1724
1688039864,6,1,1,0,0,12.750000,706,976,1139,1202,4058,3000,1050,989,1151,1576,4058,3000
