Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699740228,6,0,1,0,0,706.298767,37922,50892,58747,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699740529,6,0,1,0,0,580.965820,30549,41049,47580,58026,65535,65535,61116,65269,65535,65535,65535,65535
1699740830,6,0,1,0,0,591.670715,32445,44348,51277,63067,65535,65535,65535,65535,65535,65535,65535,65535
1699741131,6,0,1,0,0,437.314941,23647,31942,36805,45245,65535,65535,47545,50677,56509,65535,65535,65535
1699741432,6,0,1,0,0,453.507690,23362,31694,36884,45067,65535,65535,47616,50500,56826,65535,65535,65535
1699741733,6,0,1,0,0,379.120391,20280,27956,32483,39825,65535,65535,41963,44364,50043,59606,65535,65535
1699742034,6,0,1,0,0,389.996765,19804,26919,31282,38202,65535,65535,40176,42443,47756,56906,65535,65535
1699742335,6,0,1,0,0,219.417053,10571,14321,16820,20534,65535,37481,21587,22510,25438,30204,65535,37426
1699742636,6,0,1,0,0,170.473037,8284,11357,13365,16451,59661,29390,17357,18006,20400,24285,59742,29416
1699742937,6,0,1,0,0,237.550155,11752,16246,19081,23382,65535,43818,24654,25675,29219,34951,65535,43829
1699743238,6,0,1,0,0,219.417053,11320,15551,18222,22298,65535,41926,23448,24445,27721,33335,65535,41959
1699743539,6,0,1,0,0,292.014892,15432,21218,24827,30578,65535,60170,32201,33846,38501,46650,65535,60237
