Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699516886,6,0,1,1,0,86.190002,1573,2631,3034,5500,20234,3144,7928,11263,14543,11053,20239,3146
1699517187,6,0,1,1,0,86.190002,1563,2612,3011,5461,20092,3126,7872,11180,14438,10967,20091,3126
1699517488,6,0,1,1,0,86.190002,1561,2608,3007,5451,20053,3124,7857,11158,14424,10957,20054,3122
1699517789,6,0,1,1,0,86.190002,1556,2601,3000,5442,20024,3116,7847,11142,14394,10934,20017,3116
1699518090,6,0,1,1,0,86.190002,1557,2600,2997,5433,19999,3112,7837,11126,14374,10923,19997,3112
1699518391,6,0,1,1,0,82.258064,1548,2585,2981,5410,19905,3100,7800,11067,14305,10866,19906,3106
1699518692,6,0,1,1,0,82.258064,1541,2570,2966,5380,19856,3092,7759,11019,14249,10811,19872,3096
1699518993,6,0,1,1,0,86.190002,1548,2582,2979,5401,19890,3100,7787,11057,14288,10852,19878,3100
1699519294,6,0,1,1,0,82.258064,1536,2561,2956,5366,19784,3082,7734,10974,14189,10773,19785,3082
1699519595,6,0,1,1,0,82.258064,1537,2564,2959,5369,19792,3088,7743,10987,14206,10782,19804,3088
1699519896,6,0,1,1,0,82.258064,1544,2575,2972,5390,19871,3096,7776,11033,14260,10822,19872,3098
1699520197,6,0,1,1,0,82.258064,1539,2567,2964,5377,19813,3090,7751,10996,14220,10787,19819,3088
