Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689498054,6,0,1,1,0,129.285003,3260,5492,6576,11416,47211,6792,16522,23709,30745,22433,47185,6798
1689498354,6,0,1,1,0,129.285003,3282,5521,6616,11479,47483,6834,16619,23871,30930,22579,47495,6836
1689498654,6,0,1,1,0,133.224487,3297,5548,6650,11527,47669,6864,16694,23970,31070,22666,47709,6868
1689498954,6,0,1,1,0,129.285003,3275,5512,6602,11458,47376,6824,16620,23854,30921,22565,47487,6838
1689499254,6,0,1,1,0,129.285003,3269,5502,6592,11446,47337,6816,16571,23777,30824,22494,47332,6818
1689499554,6,0,1,1,0,125.351493,3257,5482,6565,11413,47147,6788,16505,23674,30713,22401,47120,6792
1689499854,6,0,1,1,0,125.351493,3257,5487,6570,11414,47122,6778,16524,23702,30747,22415,47118,6782
1689500154,6,0,1,1,0,125.351493,3244,5462,6538,11374,46957,6766,16465,23600,30612,22338,46974,6772
1689500454,6,0,1,1,0,125.351493,3249,5468,6546,11388,47013,6776,16487,23631,30642,22375,47038,6778
1689500754,6,0,1,1,0,129.285003,3252,5472,6549,11386,47027,6774,16476,23642,30641,22367,47030,6782
1689501054,6,0,1,1,0,125.351493,3233,5446,6510,11334,46801,6748,16411,23512,30497,22259,46812,6750
1689501354,6,0,1,1,0,129.285003,3223,5427,6493,11308,46656,6726,16369,23436,30400,22191,46662,6730
