Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698076807,6,0,1,0,0,795.727478,38443,50634,59189,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698077108,6,0,1,0,0,839.757324,41877,55291,64384,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698077409,6,0,1,0,0,882.329223,47291,62866,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698077710,6,0,1,0,0,961.455932,51493,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698078011,6,0,1,0,0,1046.849853,51895,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698078312,6,0,1,0,0,1279.487915,63341,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698078613,6,0,1,0,0,1209.456420,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698078914,6,0,1,0,0,1369.779541,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698079215,6,0,1,0,0,1438.585693,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698079516,6,0,1,0,0,1690.081054,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698079817,6,0,1,0,0,1790.386840,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698080118,6,0,1,0,0,1650.260986,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
