Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700704853,6,1,0,1,0,78.336006,2150,2221,2220,3077,34394,5314,12436,26954,26103,12018,34387,5316
1700705154,6,1,0,1,0,78.336006,2154,2224,2221,3080,34441,5320,12457,26996,26141,12040,34444,5324
1700705455,6,1,0,1,0,78.336006,2147,2218,2216,3073,34343,5308,12417,26909,26084,11998,34341,5312
1700705756,6,1,0,1,0,78.336006,2150,2221,2218,3076,34372,5312,12423,26944,26103,12010,34368,5314
1700706057,6,1,0,1,0,81.037239,2147,2219,2215,3072,34356,5307,12416,26928,26083,11993,34354,5312
1700706358,6,1,0,1,0,74.424827,2149,2220,2216,3074,34362,5306,12428,26958,26095,12011,34364,5314
1700706659,6,1,0,1,0,78.336006,2145,2214,2212,3068,34275,5298,12399,26883,26020,11971,34272,5296
1700706960,6,1,0,1,0,78.336006,2143,2213,2211,3065,34238,5290,12393,26867,26011,11956,34244,5292
1700707261,6,1,0,1,0,78.336006,2141,2209,2208,3061,34165,5281,12362,26811,25965,11940,34164,5288
1700707562,6,1,0,1,0,78.336006,2141,2211,2209,3062,34178,5288,12382,26863,25991,11942,34195,5292
1700707863,6,1,0,1,0,74.424827,2139,2208,2207,3057,34149,5280,12358,26806,25948,11932,34150,5285
1700708164,6,1,0,1,0,78.336006,2140,2210,2208,3060,34130,5284,12373,26814,25955,11932,34145,5288
