Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690326285,6,1,0,0,0,3606.749267,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690326585,6,1,0,0,0,4090.837402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690326885,6,1,0,0,0,4452.313476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690327185,6,1,0,0,0,4190.295410,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690327485,6,1,0,0,0,4449.088378,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690327785,6,1,0,0,0,4056.638671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690328085,6,1,0,0,0,2743.914550,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690328385,6,1,0,0,0,3027.168701,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690328685,6,1,0,0,0,2876.572509,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690328985,6,1,0,0,0,1268.602416,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690329285,6,1,0,0,0,1340.866210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690329585,6,1,0,0,0,1182.000976,62569,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
