Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688079764,6,1,1,1,0,1778.647949,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080064,6,1,1,1,0,1253.468750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080364,6,1,1,1,0,1872.266967,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080664,6,1,1,1,0,1331.730102,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080964,6,1,1,1,0,1006.336303,61474,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688081264,6,1,1,1,0,965.141235,57787,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688081564,6,1,1,1,0,905.863647,54607,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688081864,6,1,1,1,0,872.030700,52846,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688082164,6,1,1,1,0,842.140136,51421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688082464,6,1,1,1,0,826.445983,50165,64670,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688082764,6,1,1,1,0,801.967529,48973,63305,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688083064,6,1,1,1,0,787.279479,48114,62330,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
