Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701579719,6,0,1,1,0,70.525711,1555,2597,3012,5549,26093,3736,8069,11175,15110,10805,26088,3736
1701580020,6,0,1,1,0,70.525711,1555,2597,3012,5548,26059,3734,8070,11175,15121,10809,26070,3738
1701580321,6,0,1,1,0,70.525711,1556,2599,3014,5557,26118,3738,8083,11196,15139,10839,26128,3740
1701580622,6,0,1,1,0,70.525711,1558,2603,3020,5570,26154,3742,8095,11206,15162,10838,26146,3742
1701580923,6,0,1,1,0,74.424827,1559,2605,3020,5568,26145,3742,8098,11210,15166,10848,26158,3744
1701581224,6,0,1,1,0,74.424827,1561,2610,3024,5575,26204,3748,8116,11234,15187,10863,26216,3750
1701581525,6,0,1,1,0,74.424827,1562,2609,3026,5579,26230,3750,8110,11231,15188,10878,26203,3750
1701581826,6,0,1,1,0,74.424827,1529,2571,2973,5477,25771,3680,8003,11000,14939,10712,25775,3682
1701582127,6,0,1,1,0,74.424827,1534,2581,2985,5502,25885,3698,8025,11046,14994,10736,25876,3696
1701582428,6,0,1,1,0,78.336006,1542,2585,2996,5506,25990,3710,8043,11078,15020,10790,25986,3710
1701582729,6,0,1,1,0,78.336006,1541,2588,2999,5521,25998,3708,8041,11112,15035,10809,26007,3708
1701583030,6,0,1,1,0,78.336006,1546,2595,3006,5519,26049,3716,8050,11149,15010,10819,26051,3716
