Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692061244,6,1,0,0,0,559.059509,32961,43581,48591,51246,65535,65535,48910,45668,44410,44248,65535,65535
1692061545,6,1,0,0,0,555.197814,32662,43371,48446,51074,65535,65535,48678,45335,44136,43980,65535,65535
1692061846,6,1,0,0,0,547.801879,31693,42107,47190,49801,65535,65535,47551,44242,43130,43028,65535,65535
1692062147,6,1,0,0,0,544.118835,31430,41863,46974,49617,65535,65535,47164,43851,42814,42663,65535,65535
1692062448,6,1,0,0,0,527.802368,30357,40508,45519,48157,65535,65535,46010,42744,41774,41715,65535,65535
1692062749,6,1,0,0,0,524.078125,29638,39655,44636,47257,65535,65535,45141,41860,40995,40964,65535,65535
1692063050,6,1,0,0,0,524.059631,29340,39372,44512,47067,65535,65535,45009,41590,40811,40793,65535,65535
1692063351,6,1,0,0,0,505.934783,28398,38321,43313,45962,65535,65535,43640,40340,39571,39640,65535,65535
1692063652,6,1,0,0,0,491.414978,27118,36381,41290,43871,65535,65535,42043,38934,38339,38485,65535,65535
1692063953,6,1,0,0,0,506.055999,27423,37076,42260,44836,65535,65535,42904,39504,38935,39093,65535,65535
1692064254,6,1,0,0,0,484.302307,25961,35142,40215,42766,65535,65535,41004,37760,37323,37529,65535,65535
1692064555,6,1,0,0,0,471.647979,24838,33667,38607,41139,65535,65535,39450,36364,36006,36246,65535,65535
