Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693638009,6,1,0,1,0,65.279998,2542,2576,2617,3626,38035,5810,14526,32659,30116,14201,38001,5810
1693638310,6,1,0,1,0,65.279998,2537,2571,2612,3620,37977,5802,14507,32616,30067,14173,37977,5802
1693638611,6,1,0,1,0,65.279998,2544,2578,2619,3631,38065,5814,14536,32683,30143,14220,38066,5816
1693638912,6,1,0,1,0,65.279998,2549,2584,2625,3637,38156,5826,14561,32734,30217,14262,38158,5830
1693639213,6,1,0,1,0,65.279998,2546,2579,2621,3631,38075,5818,14538,32706,30163,14241,38075,5820
1693639514,6,1,0,1,0,65.279998,2547,2579,2622,3635,38105,5820,14551,32710,30209,14250,38113,5824
1693639815,6,1,0,1,0,65.279998,2548,2582,2624,3639,38155,5820,14548,32723,30244,14264,38149,5824
1693640116,6,1,0,1,0,65.279998,2552,2588,2630,3646,38242,5828,14588,32806,30320,14304,38242,5834
1693640417,6,1,0,1,0,65.279998,2560,2594,2635,3658,38349,5840,14627,32885,30399,14350,38349,5846
1693640718,6,1,0,1,0,65.279998,2564,2598,2638,3666,38424,5850,14641,32947,30450,14379,38428,5854
