Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699693272,6,0,1,1,0,61.370002,1504,2521,2935,5324,19508,3050,7650,10920,14110,10559,19506,3054
1699693573,6,0,1,1,0,64.038261,1508,2530,2930,5332,20258,3146,7742,11054,14313,10708,20097,3130
1699693874,6,0,1,1,0,65.279998,1534,2557,2990,5394,19396,3062,7764,11040,14321,10708,19468,3078
1699694175,6,0,1,1,0,61.370002,1554,2603,3041,5506,19654,3104,7864,11184,14504,10831,19662,3100
1699694476,6,0,1,1,0,64.038261,1505,2524,2943,5332,19496,3054,7653,10896,14116,10552,19492,3052
1699694777,6,0,1,1,0,65.279998,1565,2623,3070,5570,19230,3055,7945,11260,14639,10922,19193,3048
1699695078,6,0,1,1,0,57.474781,1587,2662,3114,5659,19411,3082,8139,11530,14961,11185,19432,3092
1699695379,6,0,1,1,0,61.370002,1683,2873,3319,6065,19397,3096,8580,12222,15898,11927,19391,3092
1699695680,6,0,1,1,0,60.087272,1665,2845,3287,6012,19547,3114,8602,12209,15917,11977,19558,3122
1699695981,6,0,1,1,0,57.474781,1672,2843,3299,6007,19653,3130,8565,12157,15802,11924,19621,3124
1699696282,6,0,1,1,0,61.370002,1626,2766,3208,5853,19369,3072,8385,11898,15529,11642,19365,3076
1699696583,6,0,1,1,0,61.370002,1702,2907,3348,6118,19498,3110,8731,12447,16137,12204,19492,3110
