Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701360290,6,0,1,0,0,99.856269,5495,7665,8822,9876,35452,21985,9327,9124,10480,13489,35464,21996
1701360591,6,0,1,0,0,148.942916,7894,10929,12590,14366,53656,34603,13783,13801,15958,20469,53689,34623
1701360892,6,0,1,0,0,178.209915,9437,12876,14859,17176,64093,42850,16751,17050,19689,25224,64087,42858
1701361193,6,0,1,0,0,189.339660,9673,13100,15140,17681,65535,46116,17453,17953,20685,26368,65535,46149
1701361494,6,0,1,0,0,205.914459,10992,14825,17192,20175,65535,51339,20077,20766,23937,30244,65535,51347
1701361795,6,0,1,0,0,232.732406,11754,15912,18401,21689,65535,56952,21661,22445,25733,32309,65535,56972
1701362096,6,0,1,0,0,245.479995,12335,16678,19283,22763,65535,58003,22804,23624,27006,33595,65535,58057
1701362397,6,0,1,0,0,274.508270,13833,18764,21664,25693,65535,65535,25858,26921,30685,37992,65535,65535
1701362698,6,0,1,0,0,325.497894,17045,23303,26881,31955,65535,65535,32348,33720,38349,47528,65535,65535
1701362999,6,0,1,0,0,421.557159,20980,28469,32902,39305,65535,65535,39921,41880,47706,58616,65535,65535
1701363300,6,0,1,0,0,530.604003,26646,36469,42133,50500,65535,65535,51648,54366,61860,65535,65535,65535
