Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700287477,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700287777,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700288077,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700288377,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700288677,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700288977,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700289277,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700289577,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700289877,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700290177,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700290477,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700290777,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
