Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689494454,6,0,1,1,0,129.285003,3338,5614,6739,11646,48264,6946,16881,24280,31449,22945,48322,6952
1689494754,6,0,1,1,0,133.224487,3334,5607,6726,11637,48176,6934,16859,24239,31402,22920,48224,6938
1689495054,6,0,1,1,0,133.224487,3313,5574,6684,11579,47922,6894,16767,24099,31221,22792,47935,6898
1689495354,6,0,1,1,0,129.285003,3307,5565,6672,11564,47843,6886,16739,24047,31153,22729,47849,6884
1689495654,6,0,1,1,0,133.224487,3289,5535,6631,11498,47541,6848,16652,23906,31002,22620,47559,6850
1689495954,6,0,1,1,0,129.285003,3269,5502,6590,11447,47323,6810,16592,23787,30858,22512,47393,6822
1689496254,6,0,1,1,0,129.285003,3248,5472,6551,11394,47075,6770,16496,23648,30668,22386,47088,6780
1689496554,6,0,1,1,0,129.285003,3246,5463,6541,11368,46987,6764,16462,23611,30622,22336,47012,6766
1689496854,6,0,1,1,0,125.351493,3247,5465,6543,11373,46980,6762,16490,23649,30666,22390,47097,6778
1689497154,6,0,1,1,0,125.351493,3241,5458,6537,11363,46931,6756,16447,23583,30574,22322,46949,6764
1689497454,6,0,1,1,0,129.285003,3249,5470,6553,11388,47018,6768,16473,23622,30640,22347,47036,6766
1689497754,6,0,1,1,0,129.285003,3256,5481,6565,11414,47128,6782,16534,23721,30764,22452,47208,6800
