Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700262277,6,1,1,0,0,537.069213,27646,38368,44344,49225,65535,65535,47067,44224,44758,47116,65535,65535
1700262577,6,1,1,0,0,517.082885,26433,36709,42560,47351,65535,65535,45304,42543,43122,45530,65535,65535
1700262877,6,1,1,0,0,497.096984,25174,34961,40656,45236,65535,65000,43301,40629,41203,43576,65535,65011
1700263177,6,1,1,0,0,477.111633,23820,33100,38611,43014,65535,60940,41147,38536,39101,41406,65535,60971
1700263477,6,1,1,0,0,455.462738,22346,31077,36401,40616,65535,56921,38759,36278,36881,39165,65535,56950
1700263777,6,1,1,0,0,427.984069,20969,29156,34262,38310,65535,53414,36568,34177,34840,37127,65535,53384
1700264077,6,1,1,0,0,391.772735,18500,26059,30857,34531,65535,37619,32860,30444,31098,33206,65535,37624
1700264377,6,1,1,0,0,366.379302,17639,24611,29109,32593,65535,43703,31052,28918,29656,31886,65535,43690
1700264677,6,1,1,0,0,340.179138,16490,22954,27235,30646,65535,43848,29234,27354,28244,30661,65535,43844
1700264977,6,1,1,0,0,320.189056,15122,20998,25013,28304,65535,41820,27059,25404,26428,29001,65535,41822
1700265277,6,1,1,0,0,286.016937,13186,18372,22009,24968,65535,34297,23855,22351,23432,25981,65535,34283
1700265577,6,1,1,0,0,246.055374,11259,15734,18978,21595,65535,26683,20614,19287,20395,22909,65535,26686
