Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688788905,6,1,1,0,0,120.169601,5961,8048,9513,10534,34307,24919,9945,9634,10713,13097,34273,24896
1688789205,6,1,1,0,0,92.766311,4547,6220,7385,8137,25983,18165,7603,7260,8125,9972,25967,18155
1688789505,6,1,1,0,0,74.593040,3615,4902,5822,6419,20978,15044,5982,5733,6479,8123,20979,15046
1688789805,6,1,1,0,0,51.408000,2726,3667,4329,4759,16011,12096,4422,4261,4869,6260,16038,12110
1688790105,6,1,1,1,0,40.172306,2013,2714,3193,3500,12434,9374,3222,3122,3642,4849,12426,9374
1688790405,6,1,1,1,0,22.031999,1205,1632,1915,2063,7191,5400,1865,1788,2102,2839,7187,5402
1688790705,6,1,1,1,0,12.750000,700,956,1113,1186,4069,3066,1052,998,1181,1629,4067,3064
1688791005,6,1,1,1,0,7.344000,419,572,663,700,2460,1918,616,585,698,990,2458,1916
1688791305,6,1,1,1,0,2.040000,214,292,338,351,1265,982,304,287,342,489,1265,982
1688791605,6,1,1,1,0,4.080000,94,132,153,159,552,384,136,124,150,217,552,382
1688791905,6,1,1,1,0,nan,41,59,69,70,231,132,58,51,61,86,231,132
1688792205,6,1,1,1,0,nan,17,26,31,31,101,50,26,22,26,37,101,50
