Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699596049,6,0,1,1,0,74.424827,1941,3353,3822,7016,20131,3276,9799,14141,17771,14126,20118,3274
1699596350,6,0,1,1,0,77.082855,1928,3328,3797,6958,20099,3268,9740,14049,17670,14026,20097,3266
1699596651,6,0,1,1,0,74.424827,1937,3346,3814,6991,20180,3280,9768,14107,17735,14086,20169,3280
1699596952,6,0,1,1,0,74.424827,1932,3338,3805,6964,20177,3276,9786,14137,17774,14111,20188,3282
1699597253,6,0,1,1,0,74.424827,1941,3353,3823,7006,20151,3274,9741,14081,17698,14045,20132,3266
1699597554,6,0,1,1,0,77.082855,1931,3332,3799,6955,20099,3264,9761,14121,17736,14076,20099,3268
1699597855,6,0,1,1,0,74.424827,1949,3371,3839,7041,20123,3272,9839,14218,17857,14191,20141,3274
1699598156,6,0,1,1,0,74.424827,1940,3352,3821,6997,20128,3270,9809,14193,17818,14143,20162,3276
1699598457,6,0,1,1,0,74.424827,1947,3369,3839,7031,20147,3276,9832,14202,17846,14177,20149,3278
1699598758,6,0,1,1,0,74.424827,1961,3389,3862,7075,20282,3296,9880,14285,17954,14258,20270,3296
1699599059,6,0,1,1,0,74.424827,1954,3377,3850,7041,20224,3286,9840,14228,17877,14190,20234,3286
1699599360,6,0,1,1,0,78.336006,1954,3376,3850,7035,20260,3292,9854,14244,17895,14208,20262,3292
