Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701496944,6,0,1,1,0,82.258064,3044,5274,6005,11114,34044,5376,15948,22490,28676,22150,34116,5382
1701497245,6,0,1,1,0,86.190002,3182,5528,6294,11667,34001,5400,16588,23316,29727,23099,34054,5404
1701497546,6,0,1,1,0,86.190002,3263,5657,6413,11907,34178,5436,16617,23768,29787,23494,34131,5428
1701497847,6,0,1,1,0,82.258064,3266,5666,6417,11919,34209,5439,16817,24071,30119,23822,34298,5460
1701498148,6,0,1,1,0,82.258064,3282,5695,6443,11996,34206,5448,16800,24057,30153,23796,34244,5458
1701498449,6,0,1,1,0,82.258064,3294,5713,6466,12029,34270,5458,16753,23995,30107,23731,34234,5454
1701498750,6,0,1,1,0,78.336006,3104,5364,6080,11304,33717,5334,15885,22739,28748,22406,33738,5338
1701499051,6,0,1,1,0,82.258064,3024,5251,5958,11018,34671,5406,15625,22220,28306,21853,34654,5408
1701499352,6,0,1,1,0,82.258064,3100,5410,6096,11332,34833,5444,15925,22690,28940,22420,34788,5440
1701499653,6,0,1,1,0,82.258064,3160,5550,6205,11599,34645,5422,16278,23243,29607,23207,34668,5428
1701499954,6,0,1,1,0,82.258064,3135,5469,6161,11427,35118,5498,16217,23194,29277,22964,35182,5508
1701500255,6,0,1,1,0,78.336006,3169,5518,6206,11517,34833,5462,16224,23293,29343,23130,34896,5478
