Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698750094,6,1,0,1,0,60.087272,2232,2330,2306,3225,35353,5460,13180,28715,27099,12371,35365,5464
1698750395,6,1,0,1,0,60.087272,2236,2336,2311,3231,35456,5462,13218,28801,27185,12424,35466,5464
1698750696,6,1,0,1,0,60.087272,2241,2340,2315,3236,35506,5466,13233,28839,27234,12432,35529,5470
1698750997,6,1,0,1,0,60.087272,2241,2341,2316,3238,35543,5472,13236,28843,27235,12429,35535,5472
1698751298,6,1,0,1,0,60.087272,2233,2331,2307,3226,35413,5449,13199,28768,27158,12389,35428,5456
1698751599,6,1,0,1,0,60.087272,2229,2328,2303,3221,35327,5438,13176,28702,27073,12358,35333,5444
1698751900,6,1,0,1,0,60.087272,2223,2320,2296,3210,35225,5426,13128,28613,26999,12313,35227,5426
1698752201,6,1,0,1,0,60.087272,2226,2324,2300,3216,35284,5434,13150,28653,27050,12334,35281,5434
1698752502,6,1,0,1,0,60.087272,2232,2328,2305,3222,35352,5446,13177,28710,27101,12372,35343,5450
1698752803,6,1,0,1,0,60.087272,2228,2324,2299,3214,35276,5434,13145,28654,27049,12339,35285,5434
1698753104,6,1,0,1,0,60.087272,2225,2322,2298,3214,35249,5432,13135,28629,27007,12328,35243,5428
1698753405,6,1,0,1,0,60.087272,2215,2314,2291,3198,35084,5406,13094,28540,26916,12276,35111,5411
