Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690830129,6,0,1,0,0,1502.814331,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690830429,6,0,1,0,0,1737.515625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690830729,6,0,1,0,0,1556.729980,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690831029,6,0,1,0,0,2249.312988,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690831329,6,0,1,0,0,2109.751464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690831629,6,0,1,0,0,8776.305664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690831929,6,0,1,0,0,2518.152343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690832229,6,0,1,0,0,3032.876708,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690832529,6,0,1,0,0,2729.555419,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690832829,6,0,1,0,0,1939.898315,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690833129,6,0,1,0,0,1770.370727,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690833429,6,0,1,0,0,5236.157226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
