Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693188104,6,1,1,0,0,671.650634,30136,40041,47583,54787,65535,65535,56112,56728,61497,65535,65535,65535
1693188404,6,1,1,0,0,617.309570,27737,36795,43692,50265,65535,65535,51279,51875,56403,64151,65535,65535
1693188704,6,1,1,0,0,555.872436,25243,33473,39707,45600,65535,65535,46386,46916,51141,58540,65535,65535
1693189004,6,1,1,0,0,492.602020,22743,30144,35730,40954,65535,65535,41508,41920,45829,52756,65535,65535
1693189304,6,1,1,0,0,436.437744,20310,26925,31913,36469,65535,65535,36827,37147,40731,47171,65535,65535
1693189604,6,1,1,0,0,387.341766,18040,23884,28308,32301,65535,65535,32439,32671,35915,41872,65535,65535
1693189904,6,1,1,0,0,329.588714,15722,20822,24654,28029,65535,65535,27925,28064,30883,36210,65535,65535
1693190204,6,1,1,0,0,274.508270,12929,17275,20535,23288,65535,52063,23069,22952,25354,29926,65535,52092
1693190504,6,1,1,0,0,219.985076,10511,14142,16869,19062,61847,41221,18723,18453,20430,24224,61836,41215
1693190804,6,1,1,0,0,176.106933,8279,11243,13475,15171,48365,31332,14771,14405,15974,19025,48351,31326
1693191104,6,1,1,0,0,130.614395,6136,8454,10220,11457,35281,21518,11026,10563,11708,13932,35253,21510
1693191404,6,1,1,0,0,97.919990,4456,6197,7554,8442,25433,14888,8044,7613,8465,10139,25422,14885
