Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691146930,6,0,1,1,0,142.338119,3204,5402,6473,11304,47036,6688,16331,23479,30406,22026,47040,6696
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691147230,6,0,1,1,0,142.338119,3206,5400,6476,11310,47027,6694,16345,23473,30412,22032,47000,6698
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691147531,6,0,1,1,0,142.338119,3197,5387,6459,11277,46900,6678,16298,23413,30312,21977,46938,6682
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691147831,6,0,1,1,0,142.338119,3184,5367,6429,11243,46717,6650,16237,23312,30207,21884,46730,6658
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691148131,6,0,1,1,0,142.338119,3176,5354,6415,11220,46617,6640,16207,23259,30145,21842,46623,6646
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691148431,6,0,1,1,0,142.338119,3189,5378,6442,11267,46774,6664,16265,23366,30262,21925,46775,6668
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691148731,6,0,1,1,0,142.338119,3173,5344,6406,11209,46525,6632,16188,23233,30110,21819,46564,6638
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691149031,6,0,1,1,0,138.406158,3180,5351,6414,11232,46549,6642,16228,23279,30182,21858,46587,6650
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691149331,6,0,1,1,0,138.406158,3149,5302,6353,11130,46206,6590,16067,23057,29876,21654,46177,6596
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691149631,6,0,1,1,0,138.406158,3155,5310,6365,11146,46255,6604,16091,23076,29928,21680,46255,6606
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691149931,6,0,1,1,0,138.406158,3153,5312,6361,11144,46241,6608,16112,23114,29954,21709,46310,6618
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691150231,6,0,1,1,0,138.406158,3151,5305,6355,11124,46182,6606,16064,23037,29880,21652,46196,6608
