Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698994807,6,1,0,1,0,69.203079,2103,2293,2186,3062,24650,4286,11977,26749,25759,12222,24650,4286
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698995108,6,1,0,1,0,69.203079,2114,2301,2188,3093,24758,4314,12194,26875,26179,12150,24766,4312
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698995409,6,1,0,1,0,69.203079,2140,2322,2203,3119,24965,4352,12242,27321,26383,12275,24958,4351
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698995710,6,1,0,1,0,69.203079,2144,2333,2227,3135,25157,4378,12355,27256,26550,12388,25179,4388
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698996011,6,1,0,1,0,69.203079,2156,2333,2226,3117,25283,4406,12341,27499,26334,12387,25254,4404
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698996312,6,1,0,1,0,69.203079,2162,2333,2230,3123,25359,4420,12357,27427,26518,12329,25376,4422
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698996613,6,1,0,1,0,69.203079,2151,2318,2224,3100,25615,4430,12356,27088,26303,12308,25595,4432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698996914,6,1,0,1,0,69.203079,2149,2305,2208,3095,25618,4432,12177,26893,26271,12252,25598,4434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698997215,6,1,0,1,0,69.203079,2134,2291,2199,3099,25524,4418,12078,27118,26056,12232,25531,4422
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698997516,6,1,0,1,0,69.203079,2131,2293,2197,3090,25460,4408,12143,27179,25997,12141,25451,4410
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698997817,6,1,0,1,0,69.203079,2142,2307,2208,3118,25599,4432,12198,27311,26291,12222,25595,4432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698998118,6,1,0,1,0,69.203079,2172,2332,2227,3149,25786,4464,12342,27770,26693,12350,25773,4466
