Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699481067,6,0,1,0,0,1187.233154,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699481368,6,0,1,0,0,1130.854248,65161,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699481669,6,0,1,0,0,889.369506,50928,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699481970,6,0,1,0,0,858.625854,48088,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699482271,6,0,1,0,0,757.072753,42006,57364,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699482572,6,0,1,0,0,597.106201,33375,45663,52905,64481,65535,65535,65535,65535,65535,65535,65535,65535
1699482873,6,0,1,0,0,586.091979,31922,43514,50420,61033,65535,65535,64081,65535,65535,65535,65535,65535
1699483174,6,0,1,0,0,528.013305,29505,40013,46772,56100,65535,65535,59620,62061,65535,65535,65535,65535
1699483475,6,0,1,0,0,494.039550,29667,39991,46794,56196,65535,65535,59804,62495,65535,65535,65535,65535
1699483776,6,0,1,0,0,583.242370,35438,47885,56261,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699484077,6,0,1,0,0,659.955261,39238,52588,62024,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699484378,6,0,1,0,0,662.112854,40929,55004,64818,65535,65535,65535,65535,65535,65535,65535,65535,65535
