Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691528641,6,1,1,0,0,5189.276855,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691528941,6,1,1,0,0,4643.790527,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691529241,6,1,1,0,0,4911.237304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691529541,6,1,1,0,0,5304.147460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691529841,6,1,1,0,0,5466.812500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691530141,6,1,1,0,0,5269.933593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691530441,6,1,1,0,0,4868.085449,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691530741,6,1,1,0,0,5115.461425,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691531041,6,1,1,0,0,4719.436035,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691531341,6,1,1,0,0,4419.962402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691531641,6,1,1,0,0,4475.579589,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691531941,6,1,1,0,0,4608.223144,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
