Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701356678,6,0,1,1,0,78.336006,2118,3591,4108,7510,33000,4984,11074,15043,20464,14873,32997,4984
1701356979,6,0,1,1,0,78.336006,2122,3595,4112,7514,33031,5000,11072,15031,20468,14879,33011,5000
1701357280,6,0,1,1,0,78.336006,2136,3617,4138,7543,33146,5063,11104,15072,20523,14933,33154,5068
1701357581,6,0,1,1,0,82.258064,2169,3664,4190,7601,33359,5216,11149,15115,20562,15017,33374,5218
1701357882,6,0,1,1,0,79.687500,2251,3784,4324,7749,33956,5572,11290,15252,20747,15252,33973,5580
1701358183,6,0,1,1,0,83.578178,2391,3988,4563,8005,34901,6050,11506,15463,20988,15588,34899,6050
1701358484,6,0,1,1,0,84.980567,2554,4224,4835,8288,35851,6594,11745,15667,21216,15914,35850,6598
1701358785,6,0,1,1,0,94.153846,3033,4941,5659,9182,39323,8374,12533,16391,22067,17048,39326,8380
1701359086,6,0,1,1,0,110.160003,3916,6219,7118,10759,45090,11942,13968,17763,23672,19193,45101,11952
1701359387,6,0,1,0,0,43.519996,2475,3548,4065,4411,15366,8934,3972,3761,4410,5852,15373,8926
1701359688,6,0,1,0,0,52.602859,2906,4187,4815,5230,18947,10128,4726,4419,5014,6477,18945,10136
1701359989,6,0,1,0,0,77.983634,4399,6259,7188,7929,28057,16051,7302,6972,7990,10250,28065,16056
