Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699560230,6,0,1,0,0,1134.948242,59029,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699560531,6,0,1,0,0,1269.670288,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699560832,6,0,1,0,0,1273.430541,65096,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699561133,6,0,1,0,0,1120.525756,59085,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699561434,6,0,1,0,0,993.510925,50480,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699561735,6,0,1,0,0,1035.092651,52052,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699562036,6,0,1,0,0,891.402343,45607,61992,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699562337,6,0,1,0,0,1072.774414,55299,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699562638,6,0,1,0,0,864.060485,44180,60088,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699562939,6,0,1,0,0,742.836242,37315,50287,58257,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699563240,6,0,1,0,0,933.009582,48156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699563541,6,0,1,0,0,760.815979,38301,51654,60022,65535,65535,65535,65535,65535,65535,65535,65535,65535
