Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690977729,6,0,1,1,0,138.406158,3129,5268,6306,11055,45808,6578,15951,22874,29651,21492,45836,6580
1690978029,6,0,1,1,0,138.406158,3115,5239,6271,10989,45584,6586,15838,22710,29442,21347,45567,6590
1690978329,6,0,1,1,0,138.406158,3136,5265,6299,11018,45679,6726,15866,22722,29452,21394,45686,6730
1690978629,6,0,1,1,0,135.794723,3209,5359,6398,11136,46216,7192,15989,22870,29627,21575,46222,7200
1690978929,6,0,1,1,0,137.162170,3341,5506,6562,11294,47021,8290,16107,22951,29726,21799,47072,8300
1690979229,6,0,1,1,0,143.888000,3602,5823,6911,11683,48831,10140,16458,23346,30163,22423,48841,10150
1690979529,6,0,1,1,0,148.425460,4035,6363,7533,12404,51842,12622,17181,24131,31117,23540,51815,12632
1690979829,6,0,1,1,0,160.774063,4596,7062,8344,13278,55193,15674,17962,24840,31893,24782,55208,15690
1690980129,6,0,1,1,0,172.799987,5422,8144,9629,14781,60547,19412,19458,26409,33696,26866,60535,19421
1690980429,6,0,1,1,0,196.210906,6402,9420,11156,16514,65535,23477,21106,27974,35428,29032,65535,23492
1690980729,6,0,1,0,0,93.516181,4538,5821,6867,7807,28528,22036,7508,7473,8425,10499,28517,22042
1690981029,6,0,1,0,0,124.390251,5938,7677,9098,10382,36756,27399,10046,9939,11098,13518,36768,27417
