Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691550241,6,1,1,0,0,49.130001,2675,3807,4344,4661,13279,5616,4323,3932,4209,4545,13265,5614
1691550541,6,1,1,0,0,56.649227,2889,4151,4755,5069,14232,5642,4674,4237,4554,4978,14234,5640
1691550841,6,1,1,0,0,47.476364,2848,4114,4747,4979,13531,4848,4516,4036,4287,4710,13536,4846
1691551141,6,1,1,0,0,38.306663,2118,3025,3505,3708,10294,4356,3391,3064,3296,3727,10298,4358
1691551441,6,1,1,0,0,54.551109,3001,4303,5005,5393,16128,7806,4944,4593,5095,5975,16127,7806
1691551741,6,1,1,0,0,56.649227,2947,4315,5069,5390,14854,6496,4848,4372,4834,5653,14850,6492
1691552041,6,1,1,0,0,47.476364,2487,3670,4343,4601,12357,5290,4096,3659,4077,4844,12364,5292
1691552341,6,1,1,0,0,34.559997,1904,2808,3355,3561,9572,4280,3158,2821,3191,3888,9563,4276
1691552641,6,1,1,0,0,23.738182,1194,1754,2104,2215,6124,2826,1946,1729,1977,2467,6121,2824
1691552941,6,1,1,1,0,10.880000,719,1058,1262,1326,3756,1824,1151,1023,1193,1534,3754,1822
1691553241,6,1,1,1,0,5.440000,386,563,670,702,2062,1060,604,539,639,847,2060,1060
1691553541,6,1,1,1,0,4.080000,189,275,325,337,1015,532,287,255,306,417,1014,530
