Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691143330,6,0,1,1,0,142.338119,3188,5376,6439,11255,46806,6662,16256,23340,30248,21916,46807,6660
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691143630,6,0,1,1,0,142.338119,3206,5407,6480,11315,47036,6694,16332,23454,30396,22016,47024,6694
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691143930,6,0,1,1,0,142.338119,3204,5397,6470,11298,47016,6688,16330,23461,30397,22019,47044,6690
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691144230,6,0,1,1,0,142.338119,3200,5393,6466,11297,46983,6678,16315,23446,30345,21995,46993,6682
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691144530,6,0,1,1,0,142.338119,3208,5408,6486,11321,47103,6694,16347,23490,30430,22042,47093,6696
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691144830,6,0,1,1,0,142.338119,3231,5445,6527,11401,47366,6732,16466,23656,30628,22193,47366,6734
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691145130,6,0,1,1,0,146.275558,3238,5460,6550,11423,47501,6750,16503,23733,30729,22252,47506,6755
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691145430,6,0,1,1,0,146.275558,3226,5440,6517,11381,47369,6724,16446,23652,30621,22180,47392,6734
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691145730,6,0,1,1,0,146.275558,3241,5462,6551,11425,47535,6748,16484,23689,30683,22231,47469,6746
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691146030,6,0,1,1,0,146.275558,3239,5462,6551,11417,47531,6752,16498,23727,30723,22253,47537,6757
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691146330,6,0,1,1,0,146.275558,3238,5455,6545,11408,47492,6750,16490,23702,30691,22239,47490,6753
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691146630,6,0,1,1,0,146.275558,3225,5435,6523,11371,47339,6732,16438,23633,30609,22174,47345,6738
