Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689138054,6,0,1,1,0,125.351493,3240,5448,6521,11342,46755,6812,16412,23486,30491,22287,46770,6812
1689138354,6,0,1,1,0,125.351493,3236,5444,6516,11336,46757,6796,16407,23502,30502,22269,46748,6798
1689138654,6,0,1,1,0,125.351493,3228,5428,6495,11312,46644,6772,16371,23445,30414,22229,46679,6776
1689138954,6,0,1,1,0,125.351493,3230,5433,6502,11319,46663,6768,16383,23451,30463,22253,46670,6776
1689139254,6,0,1,1,0,125.351493,3220,5419,6486,11294,46579,6754,16336,23394,30393,22194,46613,6758
1689139554,6,0,1,1,0,125.351493,3233,5442,6516,11333,46774,6778,16407,23497,30516,22285,46762,6779
1689139854,6,0,1,1,0,125.351493,3246,5462,6534,11371,46932,6798,16453,23587,30621,22355,46939,6802
1689140154,6,0,1,1,0,125.351493,3251,5468,6547,11385,47036,6808,16479,23617,30658,22386,47042,6812
1689140454,6,0,1,1,0,125.351493,3256,5481,6560,11410,47092,6822,16517,23671,30722,22435,47092,6824
1689140754,6,0,1,1,0,125.351493,2976,4993,5983,10397,42694,6196,15062,21606,27970,20471,42729,6202
1689141054,6,0,1,1,0,125.351493,2997,5028,6026,10478,43086,6248,15144,21736,28154,20587,43021,6242
1689141354,6,0,1,1,0,125.351493,3249,5471,6545,11387,47016,6804,16487,23624,30664,22384,47056,6812
