Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698742870,6,1,0,1,0,64.038261,2296,2396,2371,3318,36476,5594,13556,29546,27940,12787,36489,5596
1698743171,6,1,0,1,0,64.038261,2294,2397,2371,3319,36468,5594,13557,29554,27962,12800,36496,5604
1698743472,6,1,0,1,0,64.038261,2296,2396,2373,3321,36492,5592,13563,29544,27954,12792,36494,5600
1698743773,6,1,0,1,0,64.038261,2287,2387,2363,3307,36337,5576,13500,29419,27848,12736,36340,5580
1698744074,6,1,0,1,0,64.038261,2284,2384,2360,3303,36293,5568,13493,29390,27802,12719,36294,5576
1698744375,6,1,0,1,0,60.087272,2277,2378,2353,3293,36161,5556,13441,29285,27692,12674,36157,5558
1698744676,6,1,0,1,0,64.038261,2278,2378,2353,3294,36179,5558,13452,29322,27716,12677,36172,5560
1698744977,6,1,0,1,0,64.038261,2278,2377,2354,3293,36152,5552,13434,29289,27702,12666,36151,5556
1698745278,6,1,0,1,0,64.038261,2262,2360,2337,3269,35892,5520,13346,29110,27491,12566,35892,5522
1698745579,6,1,0,1,0,60.087272,2256,2358,2332,3261,35824,5518,13321,29040,27422,12529,35802,5522
1698745880,6,1,0,1,0,60.087272,2264,2366,2340,3274,35933,5542,13365,29120,27519,12583,35945,5552
1698746181,6,1,0,1,0,60.087272,2252,2352,2328,3256,35742,5499,13311,29010,27414,12519,35773,5504
