Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701324170,6,0,1,1,0,74.424827,2098,3553,4069,7455,32720,4944,10982,14895,20288,14727,32701,4944
1701324471,6,0,1,1,0,74.424827,2097,3553,4065,7449,32680,4942,10962,14896,20294,14730,32686,4938
1701324772,6,0,1,1,0,74.424827,2096,3551,4063,7443,32670,4938,10962,14906,20291,14730,32677,4943
1701325073,6,0,1,1,0,74.424827,2092,3543,4053,7432,32561,4932,10939,14855,20237,14701,32544,4932
1701325374,6,0,1,1,0,74.424827,2089,3540,4047,7424,32524,4929,10921,14831,20185,14691,32505,4932
1701325675,6,0,1,1,0,74.424827,2097,3550,4064,7446,32643,4940,10964,14888,20286,14741,32652,4944
1701325976,6,0,1,1,0,74.424827,2096,3549,4061,7440,32573,4934,10959,14883,20285,14726,32563,4936
1701326277,6,0,1,1,0,70.525711,2089,3537,4047,7424,32518,4923,10929,14827,20210,14676,32510,4926
1701326578,6,0,1,1,0,74.424827,2089,3540,4049,7428,32501,4920,10929,14836,20217,14677,32497,4919
1701326879,6,0,1,1,0,74.424827,2091,3543,4053,7434,32539,4922,10945,14848,20237,14712,32541,4925
1701327180,6,0,1,1,0,74.424827,2095,3549,4059,7446,32593,4928,10963,14881,20271,14727,32591,4929
1701327481,6,0,1,1,0,74.424827,2101,3559,4070,7468,32680,4938,10987,14925,20346,14763,32667,4940
