Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693152104,6,1,1,0,0,5827.705566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693152404,6,1,1,0,0,9953.484375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693152704,6,1,1,0,0,9730.670898,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693153004,6,1,1,0,0,9889.924804,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693153304,6,1,1,0,0,11755.760742,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693153604,6,1,1,0,0,12417.383789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693153904,6,1,1,0,0,5817.889648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693154204,6,1,1,0,0,10814.734375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693154504,6,1,1,0,0,3168.045410,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693154804,6,1,1,0,0,3631.957031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693155104,6,1,1,0,0,3196.240722,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693155404,6,1,1,0,0,7186.502929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
