Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700784169,6,1,1,0,0,199.535110,9478,12881,15487,17804,60630,31251,16998,16392,17775,21074,60606,31257
1700784469,6,1,1,0,0,168.685333,7819,10551,12663,14587,50781,26843,13931,13534,14898,18097,50750,26836
1700784769,6,1,1,0,0,130.559997,6174,8247,9861,11338,40516,22244,10816,10595,11853,14809,40504,22248
1700785069,6,1,1,0,0,97.919990,4608,6119,7286,8364,30532,16606,7970,7869,8988,11589,30507,16601
1700785369,6,1,1,0,0,65.384620,3298,4330,5100,5815,22139,12910,5512,5508,6397,8517,22135,12908
1700785669,6,1,1,1,0,43.671108,2202,2858,3327,3761,15029,9474,3539,3585,4243,5841,15017,9472
1700785969,6,1,1,1,0,29.040000,1351,1732,1987,2227,9376,6412,2076,2135,2567,3654,9366,6408
1700786269,6,1,1,1,0,16.319999,736,936,1061,1177,5196,3810,1089,1129,1373,2010,5192,3806
1700786569,6,1,1,1,0,9.180001,349,443,498,549,2501,1912,502,521,637,952,2496,1910
1700786869,6,1,1,1,0,4.080000,142,181,204,224,1012,758,202,205,251,377,1012,758
1700787169,6,1,1,1,0,nan,47,63,73,79,329,198,70,67,82,122,329,198
1700787469,6,1,1,1,0,0.000000,16,22,26,28,118,60,25,23,29,42,118,60
