Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698681767,6,1,0,0,0,451.167205,25838,34138,38978,44046,65535,65535,42860,42169,43002,45553,65535,65535
1698682068,6,1,0,0,0,461.981506,26733,35435,40312,45450,65535,65535,44186,43308,44022,46409,65535,65535
1698682369,6,1,0,0,0,479.765502,27810,36890,41857,47072,65535,65535,45755,44819,45482,47720,65535,65535
1698682670,6,1,0,0,0,494.082824,28762,38137,43186,48535,65535,65535,47074,46057,46636,48739,65535,65535
1698682971,6,1,0,0,0,504.912719,29542,39183,44277,49675,65535,65535,48172,47091,47568,49531,65535,65535
1698683272,6,1,0,0,0,513.828125,30205,40119,45244,50631,65535,65535,49107,47910,48296,50126,65535,65535
1698683573,6,1,0,0,0,520.838256,30787,40933,46086,51541,65535,65535,49862,48578,48906,50520,65535,65535
1698683874,6,1,0,0,0,532.999755,31282,41647,46834,52255,65535,65535,50511,49123,49393,50984,65535,65535
1698684175,6,1,0,0,0,540.056030,31864,42490,47728,53179,65535,65535,51475,49933,50173,51695,65535,65535
1698684476,6,1,0,0,0,552.553771,32564,43450,48792,54291,65535,65535,52533,50879,51102,52628,65535,65535
1698684777,6,1,0,0,0,556.336303,33206,44329,49660,55220,65535,65535,53437,51728,51863,53397,65535,65535
1698685078,6,1,0,0,0,568.839782,33844,45159,50500,56154,65535,65535,54396,52634,52778,54283,65535,65535
