Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692388913,6,1,1,0,0,866.945678,62048,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692389213,6,1,1,0,0,869.518188,65173,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692389513,6,1,1,0,0,879.423767,62319,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692389813,6,1,1,0,0,947.242858,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692390113,6,1,1,0,0,2420.771240,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692390413,6,1,1,0,0,865.314514,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692390713,6,1,1,0,0,828.658508,58873,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692391013,6,1,1,0,0,820.000122,64533,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692391313,6,1,1,0,0,1101.790771,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692391613,6,1,1,0,0,811.446777,57791,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692391913,6,1,1,0,0,818.924072,58585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692392213,6,1,1,0,0,778.267211,54630,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
