Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698361282,6,1,1,0,0,555.101989,31365,42593,48542,53245,65535,65535,51539,48647,48357,49759,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698361582,6,1,1,0,0,544.226684,30694,41737,47624,52267,65535,65535,50562,47718,47489,48943,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698361882,6,1,1,0,0,540.686157,29987,40787,46670,51257,65535,65535,49657,46836,46658,48159,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698362182,6,1,1,0,0,533.485595,29302,39862,45725,50277,65535,65535,48692,45938,45835,47396,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698362482,6,1,1,0,0,547.781982,29344,39762,45663,50643,65535,65535,49143,46758,47080,49049,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698362782,6,1,1,0,0,509.984619,27742,37811,43558,48006,65535,65535,46552,43867,43898,45566,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698363082,6,1,1,0,0,499.114776,26814,36578,42277,46659,65535,65535,45277,42680,42805,44530,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698363382,6,1,1,0,0,484.564788,25875,35307,40950,45233,65535,65535,43940,41451,41661,43465,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698363682,6,1,1,0,0,470.015991,24932,34034,39586,43838,65535,65535,42653,40236,40537,42460,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698363982,6,1,1,0,0,457.390380,23907,32684,38121,42287,65535,65535,41138,38834,39251,41231,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698364282,6,1,1,0,0,439.161224,22857,31226,36554,40664,65535,65535,39598,37384,37895,40001,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698364582,6,1,1,0,0,430.050109,21988,29984,35185,39292,65535,65535,38376,36393,37169,39620,65535,65535
