Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693209758,6,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1693210059,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1693210360,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1693210661,6,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1693210962,6,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1693211263,6,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1693211564,6,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1693211865,6,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1693212166,6,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1693212467,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1693212768,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1693213069,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
