Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700690405,6,1,0,0,0,983.494323,41205,55108,64723,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700690706,6,1,0,0,0,997.948242,42309,56435,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700691007,6,1,0,0,0,1134.270751,47064,62983,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700691308,6,1,0,0,0,1223.575561,50288,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700691609,6,1,0,0,0,1483.234130,62058,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700691910,6,1,0,0,0,1690.141845,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700692211,6,1,0,0,0,1189.467163,50026,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700692512,6,1,0,0,0,1001.660949,43057,57684,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700692813,6,1,0,0,0,1005.529418,42299,56544,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700693114,6,1,0,0,0,1086.259155,44921,60090,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700693415,6,1,0,0,0,1110.536132,46799,62134,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700693716,6,1,0,0,0,960.921569,42164,55988,65172,65535,65535,65535,65535,65535,65535,65535,65535,65535
