Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700712077,6,1,0,1,0,74.424827,2012,2075,2069,2857,31369,4924,11421,24935,24102,11149,31382,4926
1700712378,6,1,0,1,0,74.424827,2011,2072,2066,2854,31326,4912,11406,24921,24058,11137,31314,4914
1700712679,6,1,0,1,0,74.424827,2015,2078,2071,2862,31445,4928,11449,25010,24138,11171,31441,4930
1700712980,6,1,0,1,0,81.037239,2047,2113,2108,2916,32167,5030,11694,25523,24672,11357,32167,5026
1700713281,6,1,0,1,0,81.037239,2084,2151,2147,2980,33046,5126,12029,26102,25238,11568,33061,5131
1700713582,6,1,0,1,0,81.037239,2094,2159,2158,2991,33297,5150,12102,26245,25355,11610,33310,5156
1700713883,6,1,0,1,0,81.037239,2098,2163,2161,2999,33419,5172,12140,26287,25426,11638,33428,5170
1700714184,6,1,0,1,0,81.037239,2100,2166,2164,3000,33460,5175,12153,26334,25441,11652,33486,5180
1700714485,6,1,0,1,0,81.037239,2094,2159,2159,2989,33321,5156,12106,26248,25333,11618,33309,5162
1700714786,6,1,0,1,0,81.037239,2102,2167,2165,3000,33417,5174,12139,26337,25442,11653,33394,5175
1700715087,6,1,0,1,0,81.037239,2103,2168,2166,3001,33426,5174,12150,26333,25436,11661,33430,5178
1700715388,6,1,0,1,0,77.082855,2100,2166,2164,3000,33413,5174,12135,26304,25429,11650,33410,5172
