Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699761900,6,0,1,1,0,60.087272,1486,2468,2891,5186,19595,3064,7468,10634,13755,10293,19600,3068
1699762201,6,0,1,1,0,60.087272,1489,2474,2896,5197,19619,3062,7484,10658,13781,10324,19624,3063
1699762502,6,0,1,1,0,60.087272,1491,2478,2902,5206,19689,3074,7498,10676,13807,10338,19691,3072
1699762803,6,0,1,1,0,60.087272,1489,2474,2898,5200,19628,3062,7486,10656,13782,10328,19612,3060
1699763104,6,0,1,1,0,60.087272,1480,2457,2878,5165,19500,3048,7444,10602,13705,10264,19505,3046
1699763405,6,0,1,1,0,60.087272,1493,2482,2905,5217,19675,3060,7516,10696,13819,10347,19680,3064
1699763706,6,0,1,1,0,60.087272,1483,2464,2885,5175,19569,3052,7462,10622,13733,10283,19569,3054
1699764007,6,0,1,1,0,60.087272,1483,2462,2884,5173,19536,3048,7458,10617,13731,10277,19533,3050
1699764308,6,0,1,1,0,60.087272,1489,2476,2900,5199,19596,3056,7490,10664,13792,10327,19607,3054
1699764609,6,0,1,1,0,60.087272,1486,2468,2890,5182,19613,3058,7469,10645,13766,10295,19615,3058
1699764910,6,0,1,1,0,60.087272,1494,2480,2903,5205,19643,3062,7506,10691,13818,10347,19661,3062
