Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699905656,6,1,1,0,0,1847.163452,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699905957,6,1,1,0,0,2283.084960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699906257,6,1,1,0,0,2500.627197,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699906557,6,1,1,0,0,3142.992675,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699906857,6,1,1,0,0,1853.427734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699907157,6,1,1,0,0,1428.982177,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699907457,6,1,1,0,0,1731.912231,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699907757,6,1,1,0,0,3471.710693,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699908057,6,1,1,0,0,2932.183349,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699908357,6,1,1,0,0,1994.103393,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699908657,6,1,1,0,0,3942.626464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699908957,6,1,1,0,0,3423.955078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
