Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700100246,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700100547,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700100848,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700101149,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700101450,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700101751,6,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1700102052,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700102353,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700102654,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700102955,6,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1700103256,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1700103557,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
