Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689130854,6,0,1,0,0,424.337188,20652,28087,32753,36110,65535,65535,35069,33124,33991,36020,65535,65535
1689131154,6,0,1,0,0,404.375335,19424,26455,30991,34208,65535,63323,33219,31349,32335,34385,65535,63323
1689131454,6,0,1,0,0,378.995239,18212,24842,29214,32334,65535,58834,31394,29621,30662,32798,65535,58855
1689131754,6,0,1,0,0,362.806121,17439,23654,27836,30885,65535,60085,30014,28458,29594,31894,65535,60079
1689132054,6,0,1,0,0,339.131286,16032,21825,25783,28671,65535,55179,27824,26349,27499,29811,65535,55183
1689132354,6,0,1,0,0,313.717041,14581,19938,23694,26436,65535,47584,25673,24261,25550,27937,65535,47606
1689132654,6,0,1,0,0,291.957794,13368,18272,21773,24353,65535,44319,23670,22409,23758,26256,65535,44326
1689132954,6,0,1,0,0,266.587188,12102,16521,19750,22167,65535,40653,21533,20419,21827,24396,65535,40656
1689133254,6,0,1,0,0,241.226272,10887,14810,17727,19942,61797,38008,19373,18440,19865,22516,61783,38014
1689133554,6,0,1,0,0,208.715408,9589,13005,15567,17553,55222,34666,17016,16242,17642,20286,55203,34666
1689133854,6,0,1,0,0,185.111114,8290,11186,13387,15101,48355,31197,14600,13987,15335,17916,48379,31188
1689134154,6,0,1,0,0,152.714843,7034,9439,11270,12700,41702,27841,12251,11799,13073,15563,41703,27835
