Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692770684,6,0,1,1,0,138.406158,3231,5448,6524,11406,46976,6758,16467,23625,30547,22229,46979,6760
1692770985,6,0,1,1,0,138.406158,3241,5463,6543,11433,47101,6776,16511,23701,30639,22302,47128,6782
1692771286,6,0,1,1,0,138.406158,3227,5440,6512,11394,46894,6748,16439,23576,30486,22194,46881,6748
1692771587,6,0,1,1,0,138.406158,3213,5418,6483,11347,46670,6722,16385,23483,30370,22111,46673,6726
1692771888,6,0,1,1,0,138.406158,3213,5412,6480,11339,46643,6718,16376,23472,30360,22087,46671,6724
1692772189,6,0,1,1,0,138.406158,3204,5400,6465,11322,46576,6706,16334,23414,30287,22049,46569,6708
1692772490,6,0,1,1,0,138.406158,3205,5398,6457,11309,46534,6702,16322,23394,30272,22017,46502,6704
1692772791,6,0,1,1,0,134.479995,3188,5372,6429,11263,46335,6674,16255,23288,30125,21926,46315,6678
1692773092,6,0,1,1,0,134.479995,3174,5348,6399,11225,46126,6646,16195,23193,30004,21852,46129,6650
1692773393,6,0,1,1,0,134.479995,3170,5340,6390,11210,46044,6638,16164,23161,29962,21825,46049,6648
1692773694,6,0,1,1,0,134.479995,3172,5342,6395,11211,46080,6644,16184,23175,29992,21843,46101,6650
1692773995,6,0,1,1,0,134.479995,3176,5350,6403,11226,46146,6654,16202,23199,30015,21849,46152,6660
