Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700413485,6,1,0,0,0,522.363647,25310,34808,40216,46754,65535,65535,47800,48373,54146,63607,65535,65535
1700413786,6,1,0,0,0,1020.874755,48528,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700414087,6,1,0,0,0,1409.141845,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700414388,6,1,0,0,0,1056.776611,51581,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700414689,6,1,0,0,0,1279.777465,63556,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700414990,6,1,0,0,0,1302.905883,65149,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700415291,6,1,0,0,0,1317.829467,58553,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700415592,6,1,0,0,0,1626.504638,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700415893,6,1,0,0,0,979.463134,48100,64975,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700416194,6,1,0,0,0,953.897827,44126,59414,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700416495,6,1,0,0,0,1049.708984,50751,64749,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700416796,6,1,0,0,0,2286.217285,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
