Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698105703,6,0,1,0,0,327.055694,17044,22021,25607,30342,65535,65535,31520,32926,36811,43588,65535,65535
1698106004,6,0,1,0,0,273.687286,14125,18230,21002,24833,65535,65535,25568,26664,29663,35156,65535,65535
1698106305,6,0,1,0,0,268.543914,13945,17807,20458,24646,65535,65535,25653,27440,30963,37551,65535,65535
1698106606,6,0,1,0,0,178.736633,9785,12765,14647,17097,62077,53648,17251,17729,19610,23220,62063,53597
1698106907,6,0,1,0,0,109.282028,5935,7555,8721,10281,41407,35332,10525,10906,12104,14545,41401,35310
1698107208,6,0,1,0,0,160.112442,7864,10162,11723,14246,56677,47726,14820,15884,18489,23160,56688,47729
1698107509,6,0,1,0,0,91.565902,4826,6351,7373,8517,30906,24291,8541,8644,9734,11840,30901,24268
1698107810,6,0,1,0,0,63.750000,3397,4523,5252,5957,21042,15697,5847,5768,6427,7747,21008,15685
1698108111,6,0,1,0,0,64.141395,3772,5094,5828,6618,24165,18217,6426,6401,7246,8944,24172,18213
1698108412,6,0,1,0,0,75.401542,4195,5530,6325,7272,28936,23614,7141,7318,8523,10887,28911,23609
1698108713,6,0,1,0,0,38.684444,2244,2984,3460,3934,14945,11832,3808,3789,4356,5542,14938,11820
1698109014,6,0,1,0,0,38.684444,2091,2724,3114,3547,14505,12644,3442,3524,4165,5516,14505,12642
