Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689991485,6,1,0,0,0,1622.757446,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689991785,6,1,0,0,0,1380.388183,64786,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689992085,6,1,0,0,0,1249.553588,58486,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689992385,6,1,0,0,0,1071.816528,52572,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689992685,6,1,0,0,0,1160.380004,54173,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689992985,6,1,0,0,0,1481.759887,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689993285,6,1,0,0,0,1024.921142,46977,60371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689993585,6,1,0,0,0,940.969177,45525,59304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689993885,6,1,0,0,0,774.197937,36470,47278,54491,63219,65535,65535,64534,65535,65535,65535,65535,65535
1689994185,6,1,0,0,0,658.035400,32001,39980,46273,52729,65535,65535,53817,56203,60797,65535,65535,65535
1689994485,6,1,0,0,0,809.406860,37798,47855,56358,64463,65535,65535,65535,65535,65535,65535,65535,65535
1689994785,6,1,0,0,0,849.571533,38951,50386,59065,65535,65535,65535,65535,65535,65535,65535,65535,65535
