Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690131885,6,1,0,0,0,2344.365966,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690132185,6,1,0,0,0,10854.968750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690132485,6,1,0,0,0,33792.613281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690132785,6,1,0,0,0,6961.230468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690133085,6,1,0,0,0,6971.062011,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690133385,6,1,0,0,0,4242.589355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690133685,6,1,0,0,0,2198.672607,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690133985,6,1,0,0,0,4037.499023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690134285,6,1,0,0,0,2321.795166,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690134585,6,1,0,0,0,1687.856445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690134885,6,1,0,0,0,1579.785278,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690135185,6,1,0,0,0,1481.040161,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
