Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700946259,6,1,1,0,0,687.820068,39149,53867,60135,65535,65535,65535,62004,58041,57350,58236,65535,65535
1700946560,6,1,1,0,0,685.778991,39064,53703,60051,65535,65535,65535,62069,58256,57702,58855,65535,65535
1700946860,6,1,1,0,0,673.249572,38322,52762,58935,64279,65535,65535,60616,56699,55956,56810,65535,65535
1700947160,6,1,1,0,0,671.565551,38023,52355,58583,63925,65535,65535,60350,56473,55751,56691,65535,65535
1700947461,6,1,1,0,0,671.565551,37818,52008,58233,63579,65535,65535,60062,56267,55673,56657,65535,65535
1700947761,6,1,1,0,0,666.148132,37486,51603,57848,63204,65535,65535,59670,55897,55303,56387,65535,65535
1700948061,6,1,1,0,0,662.795959,37021,51019,57231,62521,65535,65535,59015,55222,54576,55642,65535,65535
1700948361,6,1,1,0,0,655.314697,36737,50593,56873,62170,65535,65535,58674,54928,54290,55419,65535,65535
1700948661,6,1,1,0,0,651.968383,36153,49906,56058,61268,65535,65535,57824,54117,53480,54650,65535,65535
1700948962,6,1,1,0,0,642.810607,35676,49200,55358,60536,65535,65535,57152,53487,52858,54053,65535,65535
1700949262,6,1,1,0,0,635.327514,35293,48703,54897,60058,65535,65535,56717,53093,52548,53766,65535,65535
1700949562,6,1,1,0,0,631.983947,34702,47892,54062,59178,65535,65535,55908,52323,51790,53065,65535,65535
