Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691107330,6,0,1,0,0,617.263244,39526,51519,56194,59372,65535,65535,56157,53653,51658,51621,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691107630,6,0,1,0,0,611.471923,39092,50940,55630,58751,65535,65535,55584,53010,51043,51052,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691107930,6,0,1,0,0,607.616638,38681,50488,55117,58217,65535,65535,55064,52474,50513,50517,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691108230,6,0,1,0,0,602.205932,38278,49983,54633,57709,65535,65535,54680,52076,50187,50201,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691108530,6,0,1,0,0,598.353820,37941,49561,54221,57272,65535,65535,54259,51640,49819,49827,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691108830,6,0,1,0,0,591.017150,37500,49015,53708,56718,65535,65535,53758,51100,49269,49312,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691109130,6,0,1,0,0,590.664367,37112,48545,53233,56202,65535,65535,53286,50536,48826,48870,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691109430,6,0,1,0,0,586.827148,36703,48025,52685,55697,65535,65535,52782,50135,48381,48421,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691109730,6,0,1,0,0,581.411071,36332,47560,52243,55294,65535,65535,52447,49794,48140,48280,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691110030,6,0,1,0,0,575.663269,35797,46909,51583,54552,65535,65535,51727,49036,47407,47478,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691110330,6,0,1,0,0,586.500000,35768,46809,51534,54737,65535,65535,52019,49506,48042,48413,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691110630,6,0,1,0,0,566.111572,34803,45708,50394,53289,65535,65535,50501,47793,46237,46313,65535,65535
