Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689840252,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689840552,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689840852,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689841152,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689841452,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689841752,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689842052,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689842352,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689842652,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689842952,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689843252,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689843552,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
