Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700143289,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700143590,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700143891,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700144192,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1700144493,6,1,1,1,0,0.005720,0,0,0,0,0,0,0,0,0,0,0,0
1700144794,6,1,1,1,0,0.012710,0,0,0,0,1,0,0,0,0,0,2,0
1700145095,6,1,1,1,0,0.023465,0,0,0,0,7,0,0,0,0,0,6,0
1700145396,6,1,1,1,0,0.047734,1,1,2,3,18,6,2,2,3,4,17,6
1700145697,6,1,1,1,0,0.113098,5,7,8,8,45,26,8,7,10,14,46,26
1700145998,6,1,1,1,0,0.288708,16,20,23,25,124,88,23,23,28,43,123,88
1700146299,6,1,1,1,0,0.781064,48,60,67,74,354,290,66,68,83,124,353,290
1700146600,6,1,1,1,0,2.134521,136,168,184,206,998,882,186,197,240,359,999,884
