Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701079291,6,1,1,1,0,0.031287,0,0,0,0,10,0,1,1,2,2,9,0
1701079592,6,1,1,1,0,0.030536,0,0,0,1,10,0,1,1,2,3,10,0
1701079893,6,1,1,1,0,0.029693,0,0,0,0,9,0,1,1,2,1,8,0
1701080194,6,1,1,1,0,0.028309,0,0,0,0,9,0,1,1,2,2,9,0
1701080495,6,1,1,1,0,0.029182,0,0,0,0,9,0,1,1,2,2,9,0
1701080796,6,1,1,1,0,0.030536,0,0,0,0,9,0,1,1,2,2,10,0
1701081097,6,1,1,1,0,0.029047,0,0,0,0,10,0,1,1,2,3,10,0
1701081398,6,1,1,1,0,0.029693,0,0,0,1,9,0,1,1,1,1,10,0
1701081699,6,1,1,1,0,0.029047,0,0,0,0,9,0,1,1,2,1,10,0
1701082000,6,1,1,1,0,0.026323,0,0,0,0,8,0,1,1,1,1,9,0
1701082301,6,1,1,1,0,0.022715,0,0,0,0,7,0,1,0,1,1,6,0
1701082602,6,1,1,1,0,0.021360,0,0,0,0,7,0,0,0,1,1,7,0
